3.0800159033e+01	1.5843151685e+00	
3.0900039179e+01	1.5702767851e+00	
3.1000138065e+01	1.8623318806e+00	
3.1100164575e+01	1.4076520125e+00	
3.1200228785e+01	1.7839053243e+00	
3.1300300189e+01	1.5570752682e+00	
3.1400304860e+01	1.7999088157e+00	
3.1500041072e+01	1.6208833497e+00	
3.1600089768e+01	1.6929043704e+00	
3.1700404883e+01	1.1932657565e+00	
3.1800415237e+01	1.3636355080e+00	
3.1900119323e+01	1.0066984469e+00	
3.2000398205e+01	1.0064674050e+00	
3.2100225658e+01	9.2207208735e-01	
3.2200216846e+01	1.0633046710e+00	
3.2300303205e+01	1.0602941187e+00	
3.2400399695e+01	9.6904213052e-01	
3.2500236679e+01	1.0301059923e+00	
3.2600039664e+01	1.1782583837e+00	
3.2700203751e+01	1.1724593637e+00	
3.2800355750e+01	1.1519118325e+00	
3.2900035790e+01	1.0884663085e+00	
3.3000247064e+01	1.2844775978e+00	
3.3100223923e+01	1.1222168593e+00	
3.3200318104e+01	1.8571252931e+00	
3.3300352249e+01	1.3272355442e+00	
3.3400198133e+01	1.5469385006e+00	
3.3500351562e+01	1.0739883537e+00	
3.3600195725e+01	1.1175390156e+00	
3.3700135680e+01	1.0868674168e+00	
3.3800252544e+01	8.6326769025e-01	
3.3900350672e+01	9.4961121532e-01	
3.4000058793e+01	8.8369731833e-01	
3.4100098964e+01	1.1573291339e+00	
3.4200038294e+01	1.5000231992e+00	
3.4300345005e+01	1.0087519519e+00	
3.4400267762e+01	2.1765078790e+00	
3.4500368739e+01	1.0600078258e+00	
3.4600241900e+01	1.2379522129e+00	
3.4700023356e+01	1.1294913810e+00	
3.4800169819e+01	1.0799479092e+00	
3.4900014433e+01	1.0205952634e+00	
3.5000146198e+01	9.2946286950e-01	
3.5100031122e+01	1.5795439463e+00	
3.5200216770e+01	1.1956404255e+00	
3.5300174362e+01	1.2513417499e+00	
3.5400339489e+01	2.0762192536e+00	
3.5500383540e+01	1.9191051954e+00	
3.5600184857e+01	1.3997924768e+00	
3.5700316687e+01	1.2248867196e+00	
3.5800153881e+01	8.2011207843e-01	
3.5900054531e+01	1.0097518666e+00	
3.6000400929e+01	9.9904554186e-01	
3.6100421692e+01	1.0368530752e+00	
3.6200377946e+01	8.9182329877e-01	
3.6300448906e+01	9.3259707828e-01	
3.6400062164e+01	8.9580373240e-01	
3.6500059902e+01	1.1648242322e+00	
3.6600332336e+01	7.7635454177e-01	
3.6700436628e+01	7.9155238685e-01	
3.6800245032e+01	1.0583310669e+00	
3.6900097702e+01	6.4384938077e-01	
3.7000293227e+01	6.4971383925e-01	
3.7100408515e+01	6.6228713752e-01	
3.7200023892e+01	7.5180304604e-01	
3.7300063007e+01	7.1231775714e-01	
3.7400301239e+01	6.2572516613e-01	
3.7500076420e+01	6.3804249276e-01	
3.7600388788e+01	7.5325579979e-01	
3.7700179702e+01	1.0869378114e+00	
3.7800107137e+01	1.6029720970e+00	
3.7900423811e+01	2.3359878228e+00	
3.8000098981e+01	9.8095881998e-01	
3.8100005194e+01	8.3277695749e-01	
3.8200374533e+01	7.7330395729e-01	
3.8300210853e+01	8.2295493863e-01	
3.8400029480e+01	9.3006209647e-01	
3.8500140476e+01	7.5459879185e-01	
3.8600309734e+01	8.5912184810e-01	
3.8700313897e+01	7.2616239249e-01	
3.8800462632e+01	6.3254563999e-01	
3.8900051858e+01	8.4357990387e-01	
3.9000149050e+01	8.3431669080e-01	
3.9100277271e+01	8.7096730411e-01	
3.9200314044e+01	9.2245304179e-01	
3.9300380141e+01	8.1463511414e-01	
3.9400323196e+01	7.1795791016e-01	
3.9500028553e+01	8.9641872726e-01	
3.9600147081e+01	7.3976032839e-01	
3.9700399632e+01	1.1577807949e+00	
3.9800195629e+01	1.2550032244e+00	
3.9900159070e+01	1.2842881608e+00	
4.0000478477e+01	8.1877163545e-01	
4.0100402059e+01	5.9836179201e-01	
4.0200203516e+01	6.1930000580e-01	
4.0300441063e+01	5.8005002945e-01	
4.0400020685e+01	6.7416833791e-01	
4.0500384311e+01	8.6378534792e-01	
4.0600139380e+01	8.8425295257e-01	
4.0700311303e+01	8.8081611590e-01	
4.0800055731e+01	9.0431451061e-01	
4.0900280869e+01	8.4813603978e-01	
4.1000316804e+01	9.6183841085e-01	
4.1100240068e+01	9.1377690337e-01	
4.1200158573e+01	8.3771674065e-01	
4.1300274761e+01	1.0537727517e+00	
4.1400233672e+01	1.4930450223e+00	
4.1500227728e+01	1.3703059751e+00	
4.1600300337e+01	6.0530599448e-01	
4.1700322044e+01	5.6790249111e-01	
4.1800404930e+01	6.6353669335e-01	
4.1900213644e+01	7.1568703792e-01	
4.2000009335e+01	8.4139449925e-01	
4.2100360529e+01	6.2630389581e-01	
4.2200207551e+01	7.4656242155e-01	
4.2300395235e+01	6.4162528537e-01	
4.2400179503e+01	6.1648341544e-01	
4.2500366859e+01	6.1785466053e-01	
4.2600243258e+01	6.4384965523e-01	
4.2700163767e+01	6.1829099934e-01	
4.2800394684e+01	7.5185307379e-01	
4.2900130786e+01	9.1100685525e-01	
4.3000271324e+01	6.7000127640e-01	
4.3100380840e+01	8.0107186864e-01	
4.3200171003e+01	9.8231458164e-01	
4.3300346449e+01	6.7387815265e-01	
4.3400464952e+01	8.9896478874e-01	
4.3500400812e+01	6.7300943898e-01	
4.3600287324e+01	6.0000330523e-01	
4.3700377822e+01	5.6141817479e-01	
4.3800471652e+01	6.0966964515e-01	
4.3900029129e+01	7.5952741073e-01	
4.4000150075e+01	7.7535838162e-01	
4.4100127973e+01	7.4507428162e-01	
4.4200408991e+01	5.7802405431e-01	
4.4300443186e+01	7.7301750386e-01	
4.4400371280e+01	1.0649745209e+00	
4.4500350523e+01	1.1530133317e+00	
4.4600405946e+01	1.3360057858e+00	
4.4700246279e+01	5.9149268014e-01	
4.4800478618e+01	6.5302498049e-01	
4.4900193428e+01	6.7471350819e-01	
4.5000423748e+01	9.4646621005e-01	
4.5100197006e+01	9.5803770846e-01	
4.5200021505e+01	7.1694638187e-01	
4.5300247142e+01	7.0538432929e-01	
4.5400022930e+01	7.2918593682e-01	
4.5500266926e+01	4.9258045658e-01	
4.5600010307e+01	5.6373183948e-01	
4.5700320725e+01	6.0144091556e-01	
4.5800270639e+01	8.0314874452e-01	
4.5900237478e+01	7.7676283510e-01	
4.6000420302e+01	1.0124944145e+00	
4.6100491170e+01	6.3443585048e-01	
4.6200226366e+01	6.4923644787e-01	
4.6300370357e+01	6.1896970496e-01	
4.6400297390e+01	6.6940816991e-01	
4.6500344900e+01	6.3963864107e-01	
4.6600293899e+01	5.2893422753e-01	
4.6700176685e+01	5.9929391730e-01	
4.6800481968e+01	7.0486803201e-01	
4.6900241537e+01	6.4044179309e-01	
4.7000049371e+01	5.5119188954e-01	
4.7100526944e+01	5.5509379337e-01	
4.7200213152e+01	6.5228099924e-01	
4.7300300555e+01	6.5037302978e-01	
4.7400445934e+01	6.9323645376e-01	
4.7500355081e+01	6.8461841858e-01	
4.7600094083e+01	9.3042411899e-01	
4.7700476903e+01	1.0846486595e+00	
4.7800256830e+01	7.5479861380e-01	
4.7900372165e+01	5.9424907619e-01	
4.8000487463e+01	7.1472872331e-01	
4.8100450891e+01	6.8552037018e-01	
4.8200157028e+01	8.3143578649e-01	
4.8300166317e+01	8.1161762304e-01	
4.8400069680e+01	8.0040684400e-01	
4.8500183392e+01	8.1775862612e-01	
4.8600021843e+01	8.0869542542e-01	
4.8700182785e+01	6.9963478698e-01	
4.8800033306e+01	6.8057763745e-01	
4.8900018062e+01	7.0947002847e-01	
