6.3004502599e+00	1.8059380394e+00	
6.4003884342e+00	1.8012789814e+00	
6.5000042463e+00	1.7961153352e+00	
6.6001529733e+00	1.7894642743e+00	
6.7002383975e+00	1.7816543836e+00	
6.8001312348e+00	1.7730145595e+00	
6.9001844555e+00	1.7638239431e+00	
7.0002391029e+00	1.7543814614e+00	
7.1001052159e+00	1.7449578103e+00	
7.2001025381e+00	1.7358434928e+00	
7.3005547644e+00	1.7273610395e+00	
7.4000230073e+00	1.7240110142e+00	
7.5005066393e+00	1.7222001031e+00	
7.6004394414e+00	1.7207307599e+00	
7.7006199016e+00	1.7194917936e+00	
7.8005156511e+00	1.7183742832e+00	
7.9001851162e+00	1.7172793929e+00	
8.0006916461e+00	1.7145349568e+00	
8.1001730405e+00	1.7105882855e+00	
8.2005777161e+00	1.7097968343e+00	
8.3005756804e+00	1.7092956971e+00	
8.4003645725e+00	1.7086559577e+00	
8.5001482753e+00	1.7077466493e+00	
8.6001412388e+00	1.7063809966e+00	
8.7000128396e+00	1.7043166737e+00	
8.8000330277e+00	1.7011889842e+00	
8.9004805718e+00	1.6961241507e+00	
9.0001105596e+00	1.6887383057e+00	
9.1002954661e+00	1.6786830038e+00	
9.2003617312e+00	1.6658185377e+00	
9.3001763467e+00	1.6501762620e+00	
9.4001177186e+00	1.6322672340e+00	
9.5000572267e+00	1.6268724731e+00	
9.6003686150e+00	1.6203938772e+00	
9.7004575770e+00	1.6128366362e+00	
9.8002132991e+00	1.6042526342e+00	
9.9000009547e+00	1.5947944873e+00	
1.0000180113e+01	1.5850651171e+00	
1.0100111602e+01	1.5753643984e+00	
1.0200133007e+01	1.5659294379e+00	
1.0300048275e+01	1.5570513804e+00	
1.0400175397e+01	1.5489648549e+00	
1.0500270763e+01	1.5416201392e+00	
1.0600020509e+01	1.5348858927e+00	
1.0700265560e+01	1.5291501814e+00	
1.0800650191e+01	1.5247608290e+00	
1.0900010661e+01	1.5219219352e+00	
1.1000511024e+01	1.5206527939e+00	
1.1100141681e+01	1.5209774784e+00	
1.1200670601e+01	1.5200848700e+00	
1.1300030655e+01	1.5186947651e+00	
1.1400333672e+01	1.5171906870e+00	
1.1500263034e+01	1.5155046192e+00	
1.1600020066e+01	1.5135543722e+00	
1.1700397122e+01	1.5112783304e+00	
1.1800419241e+01	1.5086430284e+00	
1.1900373145e+01	1.5056159446e+00	
1.2000011750e+01	1.5022147232e+00	
1.2100166938e+01	1.4983706330e+00	
1.2200110631e+01	1.4939598299e+00	
1.2300177868e+01	1.4891059472e+00	
1.2400228157e+01	1.4836993030e+00	
1.2500129432e+01	1.4776314954e+00	
1.2600243466e+01	1.4717960244e+00	
1.2700453362e+01	1.4696178971e+00	
1.2800172800e+01	1.4670430433e+00	
1.2900251895e+01	1.4640737891e+00	
1.3000093403e+01	1.4727164673e+00	
1.3100066019e+01	1.5080342349e+00	
1.3200043752e+01	1.5419898186e+00	
1.3300386455e+01	1.5759458869e+00	
1.3400417773e+01	1.6348378591e+00	
1.3500460741e+01	1.6923707253e+00	
1.3600275326e+01	1.7475653476e+00	
1.3700140191e+01	1.7986531364e+00	
1.3800338562e+01	1.8455238054e+00	
1.3900525072e+01	1.8842122202e+00	
1.4000223529e+01	1.9154594221e+00	
1.4100236502e+01	1.9444153067e+00	
1.4200015820e+01	1.9814145344e+00	
1.4300304368e+01	2.0231150861e+00	
1.4400095410e+01	2.0232042624e+00	
1.4500038834e+01	1.9966967956e+00	
1.4600195702e+01	1.9576039378e+00	
1.4700026137e+01	1.9101107272e+00	
1.4800327045e+01	1.8721731032e+00	
1.4900089372e+01	1.8362735608e+00	
1.5000162436e+01	1.7983373253e+00	
1.5100223359e+01	1.7594243964e+00	
1.5200019145e+01	1.7203853219e+00	
1.5300375971e+01	1.6944445660e+00	
1.5400069104e+01	1.6847404991e+00	
1.5500461461e+01	1.7015402537e+00	
1.5600415388e+01	1.7960722826e+00	
1.5700313440e+01	1.9113035520e+00	
1.5800052020e+01	2.0483552328e+00	
1.5900000427e+01	2.2073182444e+00	
1.6000036720e+01	2.3840272657e+00	
1.6100062885e+01	2.5985269595e+00	
1.6200457229e+01	2.8404670515e+00	
1.6300117624e+01	3.0804088662e+00	
1.6400372320e+01	3.3164025175e+00	
1.6500061080e+01	3.5292376118e+00	
1.6600026891e+01	3.7124814165e+00	
1.6700083866e+01	3.8608600893e+00	
1.6800000166e+01	3.9658215794e+00	
1.6900058987e+01	4.0242298153e+00	
1.7000550525e+01	4.0362729319e+00	
1.7100495904e+01	4.0106582245e+00	
1.7200023982e+01	3.9630934355e+00	
1.7300646504e+01	3.9055478724e+00	
1.7400434540e+01	3.8553827979e+00	
1.7500493534e+01	3.8009272779e+00	
1.7600093066e+01	3.7164338142e+00	
1.7700593847e+01	3.6033362259e+00	
1.7800569863e+01	3.4716342040e+00	
1.7900246547e+01	3.3664511800e+00	
1.8000439542e+01	3.2861082535e+00	
1.8100136549e+01	3.2718430011e+00	
1.8200166525e+01	3.2991741939e+00	
1.8300229576e+01	3.3788508482e+00	
1.8400082951e+01	3.4878710428e+00	
1.8500023385e+01	3.6389437327e+00	
1.8600370197e+01	3.8529460002e+00	
1.8700471670e+01	4.1448940434e+00	
1.8800231056e+01	4.5282761485e+00	
1.8900042221e+01	5.0160759311e+00	
1.9000282150e+01	5.6228316319e+00	
1.9100379410e+01	6.3192450281e+00	
1.9200210873e+01	7.2412451129e+00	
1.9300130501e+01	8.2131872344e+00	
1.9400024292e+01	9.0421803307e+00	
1.9500256812e+01	9.5081622918e+00	
1.9600209654e+01	9.7790463209e+00	
1.9700237538e+01	9.9862717017e+00	
1.9800157910e+01	1.0062976312e+01	
1.9900283128e+01	1.0021724890e+01	
2.0000386890e+01	9.7681535818e+00	
2.0100169177e+01	9.3846573283e+00	
2.0200479095e+01	8.9223917514e+00	
2.0300281275e+01	8.7606979794e+00	
2.0400392742e+01	8.6285203170e+00	
2.0500232618e+01	8.4687692538e+00	
2.0600658005e+01	8.2586912613e+00	
2.0700203089e+01	7.8605072854e+00	
2.0800510201e+01	7.6188117389e+00	
2.0900656771e+01	7.4851396151e+00	
2.1000357681e+01	7.7771667101e+00	
2.1100427625e+01	8.2502469601e+00	
2.1200363373e+01	8.8616973415e+00	
2.1300414006e+01	9.6560289380e+00	
2.1400233596e+01	1.0619108223e+01	
2.1500074619e+01	1.1696115317e+01	
2.1600238186e+01	1.2869845904e+01	
2.1700002335e+01	1.3994282660e+01	
2.1800208696e+01	1.5907180203e+01	
2.1900236474e+01	1.7310049548e+01	
2.2000472158e+01	1.8459840926e+01	
2.2100404110e+01	2.0940846538e+01	
2.2200427124e+01	2.4102070922e+01	
2.2300445375e+01	2.6192330972e+01	
2.2400308822e+01	2.7212980256e+01	
2.2500342834e+01	2.8543016371e+01	
2.2600438353e+01	2.9205053655e+01	
2.2700434593e+01	2.8672042262e+01	
2.2800206631e+01	2.7327219262e+01	
2.2900106832e+01	2.5897749353e+01	
2.3000020755e+01	2.6253686694e+01	
2.3100237525e+01	2.7289526324e+01	
2.3200555770e+01	2.7285192172e+01	
2.3300119909e+01	2.7413104999e+01	
2.3400224306e+01	2.6536235488e+01	
2.3500179478e+01	2.5948835101e+01	
2.3600109854e+01	2.5055479808e+01	
2.3700699850e+01	2.4444283635e+01	
2.3800295326e+01	2.4626127776e+01	
2.3900195082e+01	2.2283447952e+01	
2.4000514000e+01	2.2076792981e+01	
2.4100615922e+01	2.0842939690e+01	
2.4200271850e+01	1.8698052399e+01	
2.4300236378e+01	1.7788986078e+01	
2.4400131597e+01	1.8556649491e+01	
2.4500159570e+01	2.2469862873e+01	
2.4600508989e+01	2.8489576532e+01	
2.4700310449e+01	3.2488374682e+01	
2.4800023370e+01	3.3521136343e+01	
2.4900398369e+01	3.4134605230e+01	
2.5000134583e+01	3.5738945144e+01	
2.5100388294e+01	4.7002649984e+01	
2.5200318030e+01	5.2150052482e+01	
2.5300100709e+01	5.3110755548e+01	
2.5400207839e+01	5.2174359542e+01	
2.5500347172e+01	4.8951381227e+01	
2.5600026682e+01	4.2439205453e+01	
2.5700141390e+01	4.0919578781e+01	
2.5800106781e+01	4.2454656645e+01	
2.5900157056e+01	4.3172843980e+01	
2.6000117992e+01	4.2522065078e+01	
2.6100077847e+01	4.2395223181e+01	
2.6200276585e+01	3.9506171401e+01	
2.6300048645e+01	3.5310560624e+01	
2.6400370450e+01	3.2275692877e+01	
2.6500500014e+01	3.2188569194e+01	
2.6600523448e+01	3.2562323443e+01	
2.6700627603e+01	3.1608985728e+01	
2.6800282176e+01	2.9000783344e+01	
2.6900206581e+01	2.9535174145e+01	
2.7000679838e+01	3.3391564448e+01	
2.7100346349e+01	3.2730352523e+01	
2.7200440081e+01	2.6597595411e+01	
2.7300076084e+01	3.5786562447e+01	
2.7400216757e+01	3.9883995892e+01	
2.7500462657e+01	3.7030161301e+01	
2.7600149141e+01	4.1871663371e+01	
2.7700484061e+01	4.5947144105e+01	
2.7800022896e+01	4.9423122771e+01	
2.7900181785e+01	4.8508893286e+01	
2.8000413227e+01	5.5407289430e+01	
2.8100362430e+01	6.0714118139e+01	
2.8200435978e+01	6.0180110641e+01	
2.8300145687e+01	5.6169367950e+01	
2.8400417294e+01	5.2775928843e+01	
2.8500124070e+01	5.6708981277e+01	
2.8600027465e+01	5.8281428501e+01	
2.8700223271e+01	5.8018377850e+01	
2.8800220820e+01	5.9580428438e+01	
2.8900084340e+01	6.0645045416e+01	
2.9000141544e+01	5.9650774863e+01	
2.9100458482e+01	7.6594939535e+01	
2.9200409158e+01	8.9066060250e+01	
2.9300294118e+01	8.7724484911e+01	
2.9400499482e+01	8.3173549156e+01	
2.9500422447e+01	7.7738179504e+01	
2.9600449208e+01	7.1298613006e+01	
2.9700466892e+01	6.4212264760e+01	
2.9800078960e+01	6.1350066370e+01	
2.9900473309e+01	6.4883917147e+01	
3.0000022647e+01	6.3714177848e+01	
3.0100457623e+01	5.8865573365e+01	
3.0200363349e+01	6.5161286890e+01	
3.0300574416e+01	7.5072359757e+01	
3.0400291028e+01	7.4185628023e+01	
3.0500540222e+01	6.0832204337e+01	
3.0600105682e+01	6.0914473039e+01	
3.0700110426e+01	6.7485441204e+01	
3.0800201823e+01	6.7678799468e+01	
3.0900419028e+01	6.8560912480e+01	
3.1000068600e+01	7.2069714463e+01	
3.1100232447e+01	7.7333709791e+01	
3.1200187165e+01	7.8744120485e+01	
3.1300117851e+01	7.1220916817e+01	
3.1400100747e+01	7.4173120323e+01	
3.1500262162e+01	7.5482530365e+01	
3.1600202910e+01	8.0888496087e+01	
3.1700284553e+01	8.8047231099e+01	
3.1800115106e+01	8.8286268821e+01	
3.1900446616e+01	8.6761649858e+01	
3.2000444268e+01	1.0104613792e+02	
3.2100435557e+01	8.8682339382e+01	
3.2200408028e+01	9.0535637142e+01	
3.2300024363e+01	1.0190360865e+02	
3.2400094318e+01	9.5042464441e+01	
3.2500382102e+01	9.9462202957e+01	
3.2600085071e+01	1.1459189590e+02	
3.2700219888e+01	1.2559071385e+02	
3.2800376009e+01	1.1690399924e+02	
3.2900557287e+01	1.2676798463e+02	
3.3000548142e+01	1.2858423694e+02	
3.3100216201e+01	1.2585876887e+02	
3.3200550806e+01	1.2982308042e+02	
3.3300300785e+01	1.3229115877e+02	
3.3400065105e+01	9.8897345498e+01	
3.3500519173e+01	8.8709668530e+01	
3.3600378450e+01	1.0613242035e+02	
3.3700339280e+01	1.4496773077e+02	
3.3800388385e+01	2.1090082565e+02	
3.3900165763e+01	1.6923304386e+02	
3.4000351361e+01	1.7422815215e+02	
3.4100132485e+01	1.9374027337e+02	
3.4200219675e+01	2.8821471307e+02	
3.4300327175e+01	2.5619081691e+02	
3.4400445913e+01	2.8673669017e+02	
3.4500385244e+01	3.8510309626e+02	
3.4600396910e+01	4.4252312885e+02	
3.4700165577e+01	7.2170332003e+02	
3.4800157403e+01	4.6515448835e+02	
3.4900142303e+01	5.6953139391e+02	
3.5000448376e+01	4.5947515300e+02	
3.5100169254e+01	6.4874561070e+02	
3.5200253504e+01	6.5326127859e+02	
3.5300248655e+01	6.0238692729e+02	
3.5400426723e+01	7.0895759915e+02	
3.5500419910e+01	6.9939523674e+02	
3.5600244649e+01	6.7430004261e+02	
3.5700475781e+01	6.5452455650e+02	
3.5800166643e+01	6.8315980540e+02	
3.5900287752e+01	8.1615517743e+02	
3.6000309823e+01	7.9174002775e+02	
3.6100522559e+01	6.4733002958e+02	
3.6200202255e+01	6.7209492336e+02	
3.6300432899e+01	5.6467851821e+02	
3.6400057735e+01	4.1816188775e+02	
3.6500368621e+01	3.2319272128e+02	
3.6600417852e+01	2.3177806337e+02	
3.6700083850e+01	2.5974337373e+02	
3.6800416149e+01	2.6468515799e+02	
3.6900224046e+01	2.3256724855e+02	
3.7000188282e+01	4.4219178934e+02	
3.7100346824e+01	5.5791050845e+02	
3.7200399316e+01	7.1131288462e+02	
3.7300228959e+01	7.7748482057e+02	
3.7400349167e+01	8.3615633111e+02	
3.7500177548e+01	9.1793087076e+02	
3.7600358376e+01	9.6458486217e+02	
3.7700403562e+01	9.7399607620e+02	
3.7800096092e+01	9.5807354668e+02	
3.7900175907e+01	9.3402777011e+02	
3.8000191448e+01	9.2327293780e+02	
3.8100364756e+01	9.2230139987e+02	
3.8200415446e+01	7.8636204610e+02	
3.8300045664e+01	6.0746323586e+02	
3.8400163999e+01	5.9475766772e+02	
3.8500315323e+01	6.4211080971e+02	
3.8600055687e+01	4.8411176108e+02	
3.8700183675e+01	6.5675298575e+02	
3.8800055866e+01	6.2227035842e+02	
3.8900407941e+01	7.1580847483e+02	
3.9000058928e+01	4.9528053786e+02	
3.9100166723e+01	5.4373202138e+02	
3.9200101301e+01	3.9648022376e+02	
3.9300425717e+01	4.0594773814e+02	
3.9400442453e+01	4.1429993846e+02	
3.9500422351e+01	4.2794663770e+02	
3.9600107757e+01	4.1207989048e+02	
3.9700063116e+01	3.5800591152e+02	
3.9800297573e+01	2.5933976901e+02	
3.9900269285e+01	2.7698496618e+02	
4.0000069972e+01	2.4061468412e+02	
4.0100395896e+01	3.4496790246e+02	
4.0200285429e+01	3.8332119840e+02	
4.0300385770e+01	5.2304447812e+02	
4.0400196435e+01	4.4853009619e+02	
4.0500177099e+01	5.8580649995e+02	
4.0600163464e+01	4.9992212627e+02	
4.0700135257e+01	5.1810854460e+02	
4.0800204455e+01	4.4618952740e+02	
4.0900134377e+01	4.1390844683e+02	
4.1000268001e+01	4.1540632619e+02	
4.1100059201e+01	3.9296588307e+02	
4.1200030471e+01	3.6896130879e+02	
4.1300139932e+01	4.2857866095e+02	
4.1400012588e+01	7.1675013797e+02	
4.1500222876e+01	8.0329464456e+02	
4.1600438049e+01	8.9029287475e+02	
4.1700002998e+01	9.7605668150e+02	
4.1800327650e+01	6.5445217664e+02	
4.1900018795e+01	7.7143210892e+02	
4.2000449388e+01	7.4272797276e+02	
4.2100427200e+01	5.2672101157e+02	
4.2200345318e+01	4.6750106594e+02	
4.2300512562e+01	4.3998544937e+02	
4.2400297069e+01	4.0277509533e+02	
4.2500344718e+01	4.3427168025e+02	
4.2600422911e+01	3.7342153048e+02	
4.2700377965e+01	3.8120837851e+02	
4.2800385983e+01	3.5938492101e+02	
4.2900417384e+01	3.5398949199e+02	
4.3000546867e+01	3.4031816999e+02	
4.3100274933e+01	4.1992859473e+02	
4.3200500080e+01	2.9656643525e+02	
4.3300511703e+01	4.4039996466e+02	
4.3400313661e+01	4.7035372421e+02	
4.3500457602e+01	5.4709093228e+02	
4.3600365608e+01	5.5256019669e+02	
4.3700441384e+01	6.2004961868e+02	
4.3800164731e+01	6.8945705622e+02	
4.3900103648e+01	7.3437663313e+02	
4.4000273386e+01	7.4535756181e+02	
4.4100224971e+01	7.4984234659e+02	
4.4200198629e+01	5.4889981629e+02	
4.4300317176e+01	5.1594585673e+02	
4.4400289145e+01	5.1972170187e+02	
4.4500093647e+01	5.0873255492e+02	
4.4600323902e+01	4.9396683914e+02	
4.4700052073e+01	4.7977780288e+02	
4.4800068409e+01	4.8159839216e+02	
4.4900340209e+01	4.5433174239e+02	
4.5000434932e+01	4.5436292130e+02	
4.5100235610e+01	4.2323603985e+02	
4.5200301610e+01	4.2929740271e+02	
4.5300357065e+01	3.6351843674e+02	
4.5400401762e+01	3.7252329458e+02	
4.5500366450e+01	4.7247066672e+02	
4.5600019261e+01	4.6962255335e+02	
4.5700335701e+01	4.4227184982e+02	
4.5800245509e+01	3.8940313334e+02	
4.5900241884e+01	4.1068869387e+02	
4.6000466201e+01	4.3963196501e+02	
4.6100436544e+01	4.9293564761e+02	
4.6200221674e+01	7.6756761014e+02	
4.6300233574e+01	8.0775709625e+02	
4.6400344572e+01	7.0221196219e+02	
4.6500344091e+01	6.4534784934e+02	
4.6600115591e+01	6.1038419540e+02	
4.6700444300e+01	4.6108115221e+02	
4.6800336984e+01	3.9314241186e+02	
4.6900311154e+01	3.1788070349e+02	
4.7000142446e+01	3.3311474352e+02	
4.7100377771e+01	3.5513236309e+02	
4.7200089400e+01	3.9976692798e+02	
4.7300205106e+01	3.8572515320e+02	
4.7400375400e+01	3.6942915096e+02	
4.7500053511e+01	4.9777072751e+02	
4.7600042359e+01	4.4989688619e+02	
4.7700369651e+01	4.8306290795e+02	
4.7800376876e+01	4.1432615683e+02	
4.7900028573e+01	4.3021828072e+02	
4.8000134471e+01	4.3578607669e+02	
4.8100236183e+01	4.1028049570e+02	
4.8200223641e+01	4.1556337034e+02	
4.8300241055e+01	3.8117083155e+02	
4.8400100437e+01	3.7749101036e+02	
4.8500375493e+01	3.5471597331e+02	
4.8600165454e+01	4.2818520614e+02	
4.8700315745e+01	4.7310242473e+02	
4.8800123430e+01	4.7551210155e+02	
4.8900161771e+01	4.7705483434e+02	
4.9000077779e+01	3.8276879878e+02	
4.9100078498e+01	3.2523791923e+02	
4.9200328271e+01	2.9036294210e+02	
4.9300126803e+01	2.7584290635e+02	
4.9400084829e+01	2.9485456539e+02	
4.9500426863e+01	3.3653483631e+02	
4.9600250577e+01	3.8105590195e+02	
4.9700476105e+01	4.6486758151e+02	
4.9800268884e+01	5.3305936628e+02	
4.9900295414e+01	5.5688867112e+02	
5.0000346933e+01	5.3362622117e+02	
5.0100194863e+01	5.3379196729e+02	
5.0200043842e+01	4.7336542225e+02	
5.0300134898e+01	4.3476006478e+02	
5.0400326180e+01	4.7115758424e+02	
5.0500177965e+01	4.6996945208e+02	
5.0600253051e+01	3.3066834293e+02	
5.0700447441e+01	3.9447016684e+02	
5.0800306376e+01	4.4979482524e+02	
5.0900373016e+01	3.3538622489e+02	
5.1000126311e+01	4.4317339493e+02	
5.1100023909e+01	3.5170014397e+02	
5.1200000152e+01	4.3653142655e+02	
5.1300149936e+01	4.6089557298e+02	
5.1400111071e+01	3.1527374605e+02	
5.1500276375e+01	3.7209071977e+02	
5.1600396001e+01	3.9920898963e+02	
5.1700273945e+01	3.9124289945e+02	
5.1800384767e+01	3.5617051486e+02	
5.1900134949e+01	2.6556074093e+02	
5.2000304005e+01	2.8994394490e+02	
5.2100095323e+01	2.7435018702e+02	
5.2200338716e+01	3.7740342549e+02	
5.2300098750e+01	4.5822617288e+02	
5.2400447186e+01	3.2308585742e+02	
5.2500130791e+01	2.2854069128e+02	
5.2600006214e+01	2.9312091043e+02	
5.2700519330e+01	2.6484987457e+02	
5.2800242422e+01	2.9854228273e+02	
5.2900095820e+01	2.2257127768e+02	
5.3000209794e+01	2.1600130313e+02	
5.3100106700e+01	3.1192323296e+02	
5.3200284113e+01	2.2856192835e+02	
5.3300249684e+01	2.6787101775e+02	
5.3400318594e+01	1.9521350119e+02	
5.3500368068e+01	1.9734172924e+02	
5.3600334142e+01	2.3133148661e+02	
5.3700225501e+01	2.9654276482e+02	
5.3800441930e+01	3.5299485734e+02	
5.3900305178e+01	3.4829637740e+02	
5.4000337138e+01	3.6345722025e+02	
5.4100434849e+01	3.6512961567e+02	
5.4200359220e+01	3.7055261573e+02	
5.4300212051e+01	2.7426206673e+02	
5.4400154657e+01	2.6867942277e+02	
5.4500460986e+01	2.9371689164e+02	
5.4600340758e+01	3.2096383691e+02	
5.4700297160e+01	3.3372964218e+02	
5.4800472115e+01	3.6367412210e+02	
5.4900336200e+01	3.5496727368e+02	
5.5000481974e+01	3.4222626026e+02	
5.5100087578e+01	2.5380841839e+02	
5.5200352884e+01	2.5444347320e+02	
5.5300014322e+01	2.7531722849e+02	
5.5400431012e+01	3.6657041965e+02	
5.5500180374e+01	4.0746058596e+02	
5.5600182856e+01	2.8391912478e+02	
5.5700436388e+01	2.4482019856e+02	
5.5800431479e+01	2.0786256029e+02	
5.5900406189e+01	2.5845956199e+02	
5.6000510834e+01	3.0270082336e+02	
5.6100384442e+01	4.7038238252e+02	
5.6200269732e+01	3.9536399274e+02	
5.6300405152e+01	4.1118689089e+02	
5.6400146219e+01	3.6432518325e+02	
5.6500491873e+01	2.4821314909e+02	
5.6600126032e+01	2.5073661091e+02	
5.6700501204e+01	2.8000998138e+02	
5.6800271180e+01	4.0233982783e+02	
5.6900178373e+01	4.6033704984e+02	
5.7000403430e+01	3.4290256780e+02	
5.7100228345e+01	4.0015798736e+02	
5.7200243104e+01	4.6556090399e+02	
5.7300356442e+01	4.7246299675e+02	
5.7400275275e+01	5.0213553824e+02	
5.7500048835e+01	5.0087796667e+02	
5.7600266848e+01	4.3759385178e+02	
5.7700462994e+01	3.8266846677e+02	
5.7800247768e+01	3.6142355660e+02	
5.7900042309e+01	4.4024666137e+02	
5.8000282831e+01	4.3089398305e+02	
5.8100280593e+01	4.4260852119e+02	
5.8200218754e+01	4.0527028464e+02	
5.8300317467e+01	4.7767163277e+02	
5.8400477319e+01	5.6439772498e+02	
5.8500479002e+01	5.9716522650e+02	
5.8600274004e+01	6.1804407911e+02	
5.8700367629e+01	6.1378535802e+02	
5.8800346519e+01	5.9032756319e+02	
5.8900351521e+01	5.7600676790e+02	
5.9000082272e+01	5.7728862428e+02	
5.9100206213e+01	5.4561315425e+02	
5.9200431348e+01	4.6567915250e+02	
5.9300213986e+01	3.7545755155e+02	
5.9400463146e+01	3.7845810479e+02	
5.9500297059e+01	5.8591623317e+02	
5.9600468607e+01	6.8741877336e+02	
5.9700467506e+01	6.9949266829e+02	
5.9800250094e+01	7.1238768816e+02	
5.9900495528e+01	6.4899753778e+02	
6.0000395747e+01	7.9030657944e+02	
6.0100197204e+01	1.3810676234e+03	
6.0200370497e+01	1.5760232164e+03	
6.0300209936e+01	1.4529548349e+03	
6.0400225982e+01	1.3262031024e+03	
6.0500075044e+01	1.2200508176e+03	
6.0600150601e+01	1.1033856753e+03	
6.0700021292e+01	9.4930593678e+02	
6.0800249700e+01	7.6174499700e+02	
6.0900403356e+01	5.6398976143e+02	
6.1000466023e+01	4.4329127855e+02	
6.1100493325e+01	4.4044227341e+02	
6.1200063167e+01	3.7548435090e+02	
6.1300365625e+01	3.4751040803e+02	
6.1400288228e+01	3.5066282313e+02	
6.1500194441e+01	3.4571995418e+02	
6.1600249405e+01	3.2863996751e+02	
6.1700508700e+01	3.1525844609e+02	
6.1800417190e+01	3.4543256909e+02	
6.1900467635e+01	3.8733777323e+02	
6.2000302489e+01	4.5717360688e+02	
6.2100119480e+01	5.4664716733e+02	
6.2200402273e+01	5.5180285998e+02	
6.2300056825e+01	5.3652745257e+02	
6.2400167650e+01	5.2798938505e+02	
6.2500018630e+01	4.8245219059e+02	
6.2600402387e+01	4.0279651696e+02	
6.2700168083e+01	3.5862087055e+02	
6.2800231235e+01	4.7003412803e+02	
6.2900013411e+01	4.4743691744e+02	
6.3000398304e+01	3.1084901936e+02	
6.3100349498e+01	2.4574245182e+02	
6.3200212918e+01	2.4829705555e+02	
6.3300394554e+01	2.3170149093e+02	
6.3400231322e+01	2.5996876369e+02	
6.3500059314e+01	2.2825232545e+02	
6.3600152904e+01	2.7640100052e+02	
6.3700273195e+01	3.0986569122e+02	
6.3800192520e+01	5.6823004251e+02	
6.3900228099e+01	2.8653643935e+02	
6.4000482012e+01	4.7546399187e+02	
6.4100246487e+01	3.8704792036e+02	
6.4200497185e+01	3.8481464093e+02	
6.4300345877e+01	3.5700752857e+02	
6.4400067126e+01	2.8239641561e+02	
6.4500141380e+01	3.0550074118e+02	
6.4600327163e+01	3.3085616673e+02	
6.4700511011e+01	3.1927888092e+02	
6.4800224133e+01	3.0392097562e+02	
6.4900492857e+01	2.9244182586e+02	
6.5000352899e+01	3.0833512545e+02	
6.5100538302e+01	2.9756195982e+02	
6.5200192042e+01	2.8884704620e+02	
6.5300329828e+01	3.2832166440e+02	
6.5400247492e+01	3.3955217815e+02	
6.5500281550e+01	3.5410475600e+02	
6.5600331690e+01	3.6756728822e+02	
6.5700510273e+01	3.7684493279e+02	
6.5800157127e+01	3.8029582975e+02	
6.5900414167e+01	3.0081750936e+02	
6.6000491139e+01	2.1460237273e+02	
6.6100150332e+01	2.0703726565e+02	
6.6200278019e+01	2.2907264555e+02	
6.6300430951e+01	2.8580259521e+02	
6.6400300523e+01	2.0745425016e+02	
6.6500230204e+01	2.0800220839e+02	
