1.3400176909e+01	2.0323328510e+00	
1.3500369511e+01	1.8540930237e+00	
1.3600464403e+01	1.8505979405e+00	
1.3700350716e+01	1.7689446111e+00	
1.3800375069e+01	2.0054440382e+00	
1.3900356490e+01	2.5948674982e+00	
1.4000339245e+01	3.7291788025e+00	
1.4100176362e+01	6.1308176134e+00	
1.4200309110e+01	9.5807500993e+00	
1.4300523914e+01	1.0914770187e+01	
1.4400590886e+01	1.0438917687e+01	
1.4500169639e+01	1.0425515501e+01	
1.4600563183e+01	9.2599099218e+00	
1.4700132709e+01	7.1821183906e+00	
1.4800298447e+01	5.1990708225e+00	
1.4900067183e+01	6.9730450608e+00	
1.5000111576e+01	8.6970112313e+00	
1.5100041378e+01	1.0541935654e+01	
1.5200278596e+01	1.1478368379e+01	
1.5300371442e+01	1.1793093225e+01	
1.5400122594e+01	1.3680071046e+01	
1.5500002674e+01	1.7045007241e+01	
1.5600277500e+01	1.9289950299e+01	
1.5700257893e+01	1.7833865919e+01	
1.5800359572e+01	1.3064195451e+01	
1.5900193715e+01	1.0966579439e+01	
1.6000023714e+01	1.0647211940e+01	
1.6100181318e+01	7.5273596576e+00	
1.6200337844e+01	5.8328169770e+00	
1.6300064439e+01	7.5149015714e+00	
1.6400290380e+01	1.0485565429e+01	
1.6500228115e+01	9.2383537001e+00	
1.6600165401e+01	8.8411877496e+00	
1.6700149789e+01	1.0303353899e+01	
1.6800388086e+01	7.4333727118e+00	
1.6900262534e+01	1.0740699685e+01	
1.7000356475e+01	8.8729441118e+00	
1.7100192480e+01	9.9989572692e+00	
1.7200539964e+01	7.9325867953e+00	
1.7300140434e+01	9.7749360466e+00	
1.7400407212e+01	1.1511799290e+01	
1.7500300522e+01	1.0670324438e+01	
1.7600248709e+01	1.0014699564e+01	
1.7700119640e+01	1.1722505564e+01	
1.7800381072e+01	1.5522637402e+01	
1.7900120340e+01	1.6821694431e+01	
1.8000422307e+01	1.7855175205e+01	
1.8100315848e+01	2.2042899831e+01	
1.8200255866e+01	3.1381233926e+01	
1.8300097595e+01	4.3119981893e+01	
1.8400111949e+01	5.1332732378e+01	
1.8500015769e+01	6.3451746786e+01	
1.8600313350e+01	4.5764725205e+01	
1.8700269257e+01	2.8204062179e+01	
1.8800308005e+01	1.9450103119e+01	
1.8900285217e+01	2.2604769746e+01	
1.9000011723e+01	3.6861179406e+01	
1.9100071792e+01	4.9406354708e+01	
1.9200341950e+01	3.6293332403e+01	
1.9300258003e+01	2.7303117703e+01	
1.9400100824e+01	2.1903820323e+01	
1.9500106660e+01	2.9066238037e+01	
1.9600309270e+01	4.0066476373e+01	
1.9700239678e+01	2.2926627676e+01	
1.9800137425e+01	1.6555673291e+01	
1.9900124970e+01	2.5016228123e+01	
2.0000209504e+01	3.1710117586e+01	
2.0100236398e+01	1.4939241560e+01	
2.0200345206e+01	1.7546658114e+01	
2.0300056090e+01	1.7505318140e+01	
2.0400446821e+01	1.8744484358e+01	
2.0500111076e+01	2.1225539944e+01	
2.0600221288e+01	1.9822767656e+01	
2.0700322089e+01	1.3835732277e+01	
2.0800073889e+01	2.9349336550e+01	
2.0900366198e+01	3.4401868615e+01	
2.1000265293e+01	4.9331869989e+01	
2.1100275974e+01	3.6619400231e+01	
2.1200282388e+01	2.9688787298e+01	
2.1300044017e+01	4.4405023506e+01	
2.1400047193e+01	7.3317956278e+01	
2.1500269298e+01	4.1538564293e+01	
2.1600032925e+01	8.3232939589e+01	
2.1700017701e+01	9.1275141230e+01	
2.1800358987e+01	6.8479823568e+01	
2.1900326419e+01	7.4688378835e+01	
2.2000147095e+01	3.9139173492e+01	
2.2100106284e+01	2.9668951502e+01	
2.2200052593e+01	4.1625938567e+01	
2.2300217714e+01	8.3856238954e+01	
2.2400328729e+01	6.2566395497e+01	
2.2500350596e+01	7.8338583868e+01	
2.2600236906e+01	1.2746622721e+02	
2.2700138328e+01	7.0703906464e+01	
2.2800221236e+01	1.9432951725e+02	
2.2900297392e+01	1.0261251155e+02	
2.3000092642e+01	5.6790767524e+01	
2.3100081961e+01	4.2238237819e+01	
2.3200186808e+01	2.7467377424e+01	
2.3300348589e+01	3.2523809318e+01	
2.3400249452e+01	4.9956288237e+01	
2.3500014096e+01	4.7115969204e+01	
2.3600094254e+01	4.0385674075e+01	
2.3700013391e+01	2.1617970708e+01	
2.3800240292e+01	2.9314407937e+01	
2.3900190739e+01	3.2856985172e+01	
2.4000088928e+01	3.9391669901e+01	
2.4100335320e+01	4.6329759339e+01	
2.4200248291e+01	3.2572728781e+01	
2.4300264448e+01	3.8023190412e+01	
2.4400313214e+01	3.1923621812e+01	
2.4500355051e+01	3.8623601189e+01	
2.4600185236e+01	3.3627800647e+01	
2.4700011217e+01	3.4993750740e+01	
2.4800321465e+01	3.1510867090e+01	
2.4900280863e+01	4.2415840252e+01	
2.5000221304e+01	4.7543267092e+01	
2.5100300128e+01	8.3298156496e+01	
2.5200074160e+01	4.0336883234e+01	
2.5300197524e+01	4.6450853487e+01	
2.5400043484e+01	3.6438544202e+01	
2.5500162339e+01	4.7459176434e+01	
2.5600058968e+01	4.5740744835e+01	
2.5700283848e+01	8.5535393038e+01	
2.5800256601e+01	6.1331834942e+01	
2.5900253694e+01	5.1890186060e+01	
2.6000042609e+01	4.0160373190e+01	
2.6100142840e+01	4.8403646420e+01	
2.6200192945e+01	5.4933694285e+01	
2.6300173236e+01	2.7603272259e+01	
2.6400282646e+01	3.7198492446e+01	
2.6500280968e+01	6.4564276556e+01	
2.6600333827e+01	3.9848062532e+01	
2.6700185519e+01	2.1319057514e+01	
2.6800157054e+01	3.2952857643e+01	
2.6900050804e+01	3.6387955865e+01	
2.7000257892e+01	4.9598149384e+01	
2.7100157224e+01	6.4173572707e+01	
2.7200192756e+01	5.8415325289e+01	
2.7300088054e+01	3.0030886096e+01	
2.7400240511e+01	4.2983566995e+01	
2.7500121755e+01	3.6234741924e+01	
2.7600246067e+01	3.3960377697e+01	
2.7700180110e+01	3.1272301216e+01	
2.7800272310e+01	2.8420963076e+01	
2.7900107528e+01	3.5224823815e+01	
2.8000039504e+01	4.2696092775e+01	
2.8100039399e+01	3.2048710802e+01	
2.8200075322e+01	4.5991872993e+01	
2.8300014462e+01	5.4284240914e+01	
2.8400027479e+01	4.0730814711e+01	
2.8500366599e+01	4.1200071554e+01	
2.8600329104e+01	4.5890739017e+01	
2.8700256085e+01	5.3376241981e+01	
2.8800180875e+01	4.5789323372e+01	
2.8900073835e+01	3.7710009547e+01	
2.9000287838e+01	4.5571491315e+01	
2.9100298820e+01	5.6489972674e+01	
2.9200048247e+01	7.2290661527e+01	
2.9300342427e+01	3.1828550516e+01	
2.9400132461e+01	2.3791369076e+01	
2.9500280056e+01	2.3974360642e+01	
2.9600220223e+01	2.1074705405e+01	
2.9700210546e+01	2.2331826941e+01	
2.9800348477e+01	2.1478706848e+01	
2.9900310434e+01	2.4708653811e+01	
3.0000273550e+01	2.5899673549e+01	
3.0100225945e+01	3.3329320230e+01	
3.0200006807e+01	2.0948559965e+01	
3.0300095442e+01	2.5182242860e+01	
3.0400185161e+01	2.3255197166e+01	
3.0500001118e+01	4.5527689107e+01	
3.0600075813e+01	6.6841109893e+01	
3.0700089592e+01	6.4948598811e+01	
3.0800367125e+01	4.8219012161e+01	
3.0900311427e+01	2.9796872262e+01	
3.1000246949e+01	2.4290174212e+01	
3.1100279822e+01	2.3636590017e+01	
3.1200136989e+01	2.2153818043e+01	
3.1300063054e+01	1.9440653968e+01	
3.1400385563e+01	3.4774399764e+01	
3.1500022037e+01	2.2716409690e+01	
3.1600340956e+01	3.3195621116e+01	
3.1700167894e+01	3.5260693424e+01	
3.1800235511e+01	3.2833981108e+01	
3.1900171648e+01	2.6636462772e+01	
3.2000329812e+01	3.0677488909e+01	
3.2100162080e+01	3.2099352670e+01	
3.2200386911e+01	3.5670337932e+01	
3.2300394173e+01	2.5530868460e+01	
3.2400375497e+01	2.1931092410e+01	
3.2500126289e+01	2.0476791199e+01	
3.2600390202e+01	2.3188957852e+01	
3.2700271274e+01	3.0319667071e+01	
3.2800229485e+01	2.2510615531e+01	
3.2900277120e+01	1.7399530793e+01	
3.3000087208e+01	2.1057443075e+01	
3.3100324214e+01	3.6000814183e+01	
3.3200246174e+01	3.0778495209e+01	
3.3300018266e+01	2.2719807311e+01	
3.3400277969e+01	1.7925766795e+01	
3.3500350806e+01	3.5726177262e+01	
3.3600188211e+01	2.6283579703e+01	
3.3700400635e+01	2.0069605738e+01	
3.3800347954e+01	1.8345095225e+01	
3.3900068788e+01	2.2241835445e+01	
3.4000362875e+01	1.7233331892e+01	
3.4100423882e+01	2.8811873783e+01	
3.4200056726e+01	3.1981498424e+01	
3.4300096777e+01	3.5980102081e+01	
3.4400177880e+01	2.1768559868e+01	
3.4500297408e+01	2.1002977218e+01	
3.4600395529e+01	1.4847120812e+01	
3.4700432575e+01	2.0397492576e+01	
3.4800169914e+01	2.6252722321e+01	
3.4900248875e+01	3.3901957586e+01	
3.5000247911e+01	3.3255522752e+01	
3.5100314171e+01	2.4935852080e+01	
3.5200294872e+01	2.0371423509e+01	
3.5300282879e+01	1.6492008401e+01	
3.5400323770e+01	1.3326103829e+01	
3.5500240937e+01	1.3574913936e+01	
3.5600069647e+01	1.8577976457e+01	
3.5700256651e+01	2.5824263481e+01	
3.5800020702e+01	3.2095230644e+01	
3.5900246541e+01	3.3868744453e+01	
3.6000427529e+01	2.4952006412e+01	
3.6100047360e+01	1.3149138727e+01	
3.6200450126e+01	1.4902012605e+01	
3.6300257779e+01	1.5849457344e+01	
3.6400135768e+01	1.4859305804e+01	
3.6500118482e+01	1.4208087234e+01	
3.6600205215e+01	1.1306352440e+01	
3.6700173803e+01	1.2786905654e+01	
3.6800126321e+01	1.5641653379e+01	
3.6900454877e+01	1.4794825032e+01	
3.7000016749e+01	1.2587952445e+01	
3.7100177532e+01	1.9054983376e+01	
3.7200156890e+01	1.7097920934e+01	
3.7300417753e+01	2.8894300214e+01	
3.7400244377e+01	1.8151302095e+01	
3.7500006282e+01	2.0054671826e+01	
3.7600104344e+01	2.0886794717e+01	
3.7700418280e+01	2.1942553239e+01	
3.7800387870e+01	1.7493779331e+01	
3.7900339377e+01	2.3696204129e+01	
3.8000278947e+01	1.5098676405e+01	
3.8100348526e+01	1.3982790315e+01	
3.8200057050e+01	1.2863587133e+01	
3.8300022769e+01	2.7454864736e+01	
3.8400001693e+01	3.2932098637e+01	
3.8500339254e+01	2.6192828305e+01	
3.8600167453e+01	1.8584214850e+01	
3.8700056654e+01	2.0176452893e+01	
3.8800453469e+01	1.4803169744e+01	
3.8900116221e+01	1.3772398362e+01	
3.9000338474e+01	1.3861513466e+01	
3.9100028635e+01	1.1286758681e+01	
3.9200302934e+01	1.1055040888e+01	
3.9300031666e+01	1.0003439622e+01	
3.9400129820e+01	9.9625074181e+00	
3.9500287903e+01	1.0075655072e+01	
3.9600372970e+01	9.3936599883e+00	
3.9700374124e+01	9.4375013393e+00	
3.9800104407e+01	1.0450003087e+01	
3.9900500590e+01	1.2089392889e+01	
4.0000177925e+01	9.0488922083e+00	
4.0100387881e+01	1.0612951175e+01	
4.0200071252e+01	1.1339116204e+01	
4.0300383770e+01	1.3064135376e+01	
4.0400049672e+01	1.3156842577e+01	
4.0500339793e+01	1.3528575352e+01	
4.0600429577e+01	1.2724725924e+01	
4.0700390146e+01	9.8263086159e+00	
4.0800310791e+01	1.4451515628e+01	
4.0900079271e+01	2.2119482251e+01	
4.1000381265e+01	2.7751449836e+01	
4.1100063494e+01	2.0114433024e+01	
4.1200303260e+01	1.0170422998e+01	
4.1300402268e+01	1.1374448732e+01	
4.1400356201e+01	1.1903629926e+01	
4.1500099668e+01	1.3301082863e+01	
4.1600416233e+01	1.1882001295e+01	
4.1700198356e+01	1.4632774030e+01	
4.1800012919e+01	1.2947054831e+01	
4.1900045767e+01	9.8422458598e+00	
4.2000403381e+01	1.1566895036e+01	
4.2100491699e+01	9.0302586943e+00	
4.2200190931e+01	9.8102852373e+00	
4.2300207592e+01	1.0038053866e+01	
4.2400110437e+01	8.3493272874e+00	
4.2500255524e+01	9.2135206693e+00	
4.2600175344e+01	1.3623192805e+01	
4.2700484328e+01	1.0148889627e+01	
4.2800437750e+01	9.4660437396e+00	
4.2900430476e+01	1.0444830449e+01	
4.3000401365e+01	1.0619254486e+01	
4.3100061441e+01	9.3917234015e+00	
4.3200497529e+01	8.5489289341e+00	
4.3300483702e+01	9.1466865694e+00	
4.3400096564e+01	1.4622698518e+01	
4.3500331880e+01	1.2994247267e+01	
4.3600306040e+01	1.1453924470e+01	
4.3700359341e+01	1.3632262791e+01	
4.3800097567e+01	8.2700489748e+00	
4.3900108723e+01	1.2056431957e+01	
4.4000384648e+01	1.0455688761e+01	
4.4100309770e+01	1.0960023077e+01	
4.4200108436e+01	9.6248433728e+00	
4.4300187264e+01	6.4590169586e+00	
4.4400246852e+01	6.5811305610e+00	
4.4500445045e+01	8.3152215740e+00	
4.4600026467e+01	1.0481229335e+01	
4.4700299396e+01	8.5962048388e+00	
4.4800212662e+01	8.0377477204e+00	
4.4900120959e+01	6.7778038391e+00	
4.5000517260e+01	5.9217587457e+00	
4.5100395578e+01	7.0566359794e+00	
4.5200112480e+01	6.6746698849e+00	
4.5300415557e+01	7.1493374390e+00	
4.5400088850e+01	7.6505275783e+00	
4.5500390757e+01	6.7888646019e+00	
4.5600017658e+01	6.0572335758e+00	
4.5700182284e+01	5.7871419845e+00	
4.5800055624e+01	8.8099167362e+00	
4.5900161853e+01	1.3490761033e+01	
4.6000457288e+01	1.7427536846e+01	
4.6100038874e+01	1.5383998606e+01	
4.6200440568e+01	1.4054650915e+01	
4.6300088433e+01	1.4849805072e+01	
4.6400350797e+01	7.2473720359e+00	
4.6500490576e+01	6.7580747221e+00	
4.6600034901e+01	6.0492697780e+00	
4.6700073929e+01	5.6572665009e+00	
4.6800429065e+01	5.1903097382e+00	
4.6900140392e+01	4.9184265001e+00	
4.7000136850e+01	5.7396995293e+00	
4.7100270901e+01	5.7771526326e+00	
4.7200228782e+01	5.4510714935e+00	
4.7300299435e+01	5.4461826609e+00	
4.7400347755e+01	6.5765652868e+00	
4.7500331364e+01	7.8405841016e+00	
4.7600191730e+01	7.3107759938e+00	
4.7700377501e+01	7.2797766129e+00	
4.7800145447e+01	8.8348235221e+00	
4.7900066722e+01	9.0558865595e+00	
4.8000053488e+01	6.2604326365e+00	
4.8100226714e+01	5.8144013781e+00	
4.8200031957e+01	5.6951319013e+00	
4.8300232498e+01	6.6452657137e+00	
4.8400002956e+01	5.7112233945e+00	
4.8500290820e+01	5.1700299256e+00	
4.8600182850e+01	5.4071847938e+00	
4.8700479474e+01	6.9310021062e+00	
4.8800341348e+01	5.8111409803e+00	
4.8900199574e+01	5.2870583554e+00	
4.9000194842e+01	6.4190667670e+00	
4.9100343087e+01	7.4019662782e+00	
4.9200284971e+01	1.0815064782e+01	
4.9300475674e+01	1.5510232539e+01	
4.9400229063e+01	1.3803542676e+01	
4.9500486027e+01	1.2103842821e+01	
4.9600435671e+01	6.6305245948e+00	
4.9700059461e+01	6.7552171909e+00	
4.9800335856e+01	6.5366377825e+00	
4.9900034600e+01	5.4912320540e+00	
5.0000123540e+01	6.7401323127e+00	
5.0100423561e+01	6.2670961527e+00	
5.0200320281e+01	5.2458992112e+00	
5.0300258261e+01	4.6865407380e+00	
5.0400134682e+01	8.1729367313e+00	
5.0500408468e+01	7.0365662237e+00	
5.0600167233e+01	5.9499126644e+00	
5.0700304685e+01	7.5197818572e+00	
5.0800480454e+01	6.0930946410e+00	
5.0900255350e+01	5.9347959207e+00	
5.1000343520e+01	7.8412388633e+00	
5.1100438130e+01	5.6801640067e+00	
5.1200018329e+01	4.1943724161e+00	
5.1300253237e+01	4.1247826074e+00	
5.1400274525e+01	5.0080625860e+00	
5.1500105278e+01	6.8494649816e+00	
5.1600321205e+01	5.6031183368e+00	
5.1700266786e+01	4.7091654905e+00	
5.1800107562e+01	3.9863841262e+00	
5.1900198239e+01	3.7822863842e+00	
5.2000307420e+01	4.0177121561e+00	
5.2100118812e+01	4.1855048638e+00	
5.2200469145e+01	4.0200242924e+00	
5.2300471472e+01	4.4039718761e+00	
5.2400323070e+01	4.0770451484e+00	
5.2500477531e+01	4.4332253358e+00	
5.2600262697e+01	4.9348019906e+00	
5.2700515996e+01	4.4962539124e+00	
5.2800277345e+01	4.3997459383e+00	
5.2900197279e+01	5.3055808728e+00	
5.3000144178e+01	4.9672295061e+00	
5.3100344658e+01	4.2075197731e+00	
5.3200234589e+01	4.2283903395e+00	
5.3300124194e+01	4.4997352235e+00	
5.3400072645e+01	4.6167866515e+00	
5.3500475031e+01	4.6751457949e+00	
5.3600288438e+01	4.6959112165e+00	
5.3700260757e+01	4.4514566441e+00	
5.3800316096e+01	4.4861545323e+00	
5.3900351680e+01	4.4271887508e+00	
5.4000192895e+01	4.8154766534e+00	
5.4100288166e+01	5.6762996774e+00	
5.4200099419e+01	5.9983044256e+00	
5.4300502947e+01	5.8129820101e+00	
5.4400350470e+01	5.5545773770e+00	
5.4500315991e+01	5.6010559518e+00	
5.4600175971e+01	5.3833952052e+00	
5.4700271996e+01	5.8452843895e+00	
5.4800471970e+01	6.5633486234e+00	
5.4900455434e+01	1.0013366090e+01	
5.5000052120e+01	1.1820644034e+01	
5.5100235865e+01	6.9650433792e+00	
5.5200495340e+01	4.6485513739e+00	
5.5300190219e+01	5.1216581456e+00	
5.5400276932e+01	5.8581271817e+00	
5.5500225123e+01	5.7139614585e+00	
5.5600135766e+01	4.6049602122e+00	
5.5700420385e+01	4.7861206944e+00	
5.5800157898e+01	4.7824223990e+00	
5.5900165152e+01	4.7652346498e+00	
5.6000008913e+01	5.6486877364e+00	
5.6100370351e+01	6.4797174765e+00	
5.6200213572e+01	5.3567028558e+00	
5.6300176496e+01	4.1711930301e+00	
5.6400496488e+01	4.4735461168e+00	
5.6500278553e+01	5.0481716175e+00	
5.6600462526e+01	4.7786945337e+00	
5.6700164475e+01	4.7253336988e+00	
5.6800092944e+01	4.3156699559e+00	
5.6900305248e+01	4.1172471500e+00	
5.7000470134e+01	3.8497903445e+00	
5.7100020028e+01	4.1863950792e+00	
5.7200563221e+01	4.2211764802e+00	
5.7300085515e+01	3.9096233117e+00	
5.7400059153e+01	4.0032153182e+00	
5.7500037802e+01	3.7703857005e+00	
5.7600514970e+01	4.3544670897e+00	
5.7700482719e+01	5.2229044917e+00	
5.7800515773e+01	5.1888407479e+00	
5.7900510251e+01	4.9564735859e+00	
5.8000128547e+01	5.4958212910e+00	
5.8100198819e+01	5.5510313689e+00	
5.8200531960e+01	4.9161589876e+00	
5.8300336864e+01	4.3588078355e+00	
5.8400309769e+01	3.7507882088e+00	
5.8500461022e+01	3.5400447165e+00	
5.8600037180e+01	4.4018846741e+00	
5.8700490252e+01	4.8124168593e+00	
5.8800460231e+01	4.4814698811e+00	
5.8900444441e+01	4.9651549949e+00	
5.9000242773e+01	4.9386489548e+00	
5.9100289756e+01	4.5375090644e+00	
5.9200070713e+01	4.8449499344e+00	
5.9300020637e+01	4.8973075605e+00	
5.9400342009e+01	4.5622703338e+00	
5.9500385369e+01	3.9649066953e+00	
5.9600277261e+01	3.3889263632e+00	
5.9700509811e+01	5.1038576623e+00	
5.9800410632e+01	3.7440369842e+00	
5.9900085704e+01	3.5740827198e+00	
6.0000385774e+01	3.5702092911e+00	
6.0100444218e+01	3.7128110094e+00	
6.0200273997e+01	4.2170772188e+00	
6.0300279858e+01	4.1093083220e+00	
6.0400215916e+01	4.9962175300e+00	
6.0500182938e+01	6.0762294497e+00	
6.0600089643e+01	7.9050001440e+00	
6.0700370913e+01	9.9118287974e+00	
6.0800431408e+01	9.9574583589e+00	
6.0900370105e+01	1.0948448747e+01	
6.1000075794e+01	1.0576911555e+01	
6.1100509280e+01	1.1113537993e+01	
6.1200418797e+01	9.9460408872e+00	
6.1300248778e+01	6.3068804357e+00	
6.1400190504e+01	7.2715589211e+00	
6.1500004091e+01	9.7138528477e+00	
6.1600154397e+01	9.0881093083e+00	
6.1700270710e+01	8.9807420058e+00	
6.1800376886e+01	9.3899153730e+00	
6.1900357671e+01	7.9792553448e+00	
6.2000351923e+01	1.1195283967e+01	
6.2100281507e+01	1.4273229413e+01	
6.2200454034e+01	1.3330110040e+01	
6.2300206837e+01	1.3003090035e+01	
6.2400192581e+01	9.7377707702e+00	
6.2500151192e+01	6.1725252979e+00	
6.2600180712e+01	5.6328105008e+00	
6.2700237194e+01	5.4354368441e+00	
6.2800376434e+01	5.9811708053e+00	
6.2900506424e+01	6.3690416875e+00	
6.3000524926e+01	8.3895952966e+00	
6.3100263498e+01	7.0729078942e+00	
6.3200053369e+01	6.7531046112e+00	
6.3300373386e+01	1.1790525560e+01	
6.3400300147e+01	1.8141120211e+01	
6.3500320323e+01	2.0746481530e+01	
6.3600434091e+01	1.7989579815e+01	
6.3700500157e+01	1.1595597023e+01	
6.3800203953e+01	9.7540048940e+00	
6.3900111879e+01	8.0172428987e+00	
6.4000069517e+01	6.0671308857e+00	
6.4100427921e+01	4.6663687917e+00	
6.4200262921e+01	4.3136400181e+00	
6.4300488025e+01	4.2234354611e+00	
6.4400342984e+01	4.2341401532e+00	
6.4500014736e+01	4.0293496931e+00	
6.4600013937e+01	4.2161437683e+00	
6.4700060862e+01	5.2075147767e+00	
6.4800038971e+01	5.3545845786e+00	
6.4900251523e+01	5.3338599397e+00	
6.5000193000e+01	7.2329024001e+00	
6.5100350838e+01	9.4142920596e+00	
6.5200114417e+01	9.2018881863e+00	
6.5300109745e+01	8.0082898085e+00	
6.5400076537e+01	4.8647738865e+00	
6.5500522308e+01	4.1928590037e+00	
6.5600194573e+01	4.9656429932e+00	
6.5700008022e+01	5.7422727547e+00	
6.5800280011e+01	7.4692231583e+00	
6.5900327545e+01	9.0231716476e+00	
6.6000487405e+01	8.6746128679e+00	
6.6100243762e+01	7.2255224189e+00	
6.6200266660e+01	5.5857560860e+00	
6.6300147898e+01	5.1372859435e+00	
6.6400258485e+01	3.9193241615e+00	
6.6500173629e+01	4.0322810473e+00	
