8.7004556807e+00	1.0114748983e+00	
8.8001002567e+00	1.0146587318e+00	
8.9000516360e+00	1.0167473978e+00	
9.0003046783e+00	1.0175148272e+00	
9.1001381790e+00	1.0168430606e+00	
9.2003265780e+00	1.0148178119e+00	
9.3001821676e+00	1.0112435397e+00	
9.4004804293e+00	1.0058115976e+00	
9.5005591386e+00	9.9824343219e-01	
9.6004950260e+00	9.8868902205e-01	
9.7003708817e+00	9.7889065277e-01	
9.8002753310e+00	9.6907071696e-01	
9.9003014416e+00	9.5928385482e-01	
1.0000543329e+01	9.4960440718e-01	
1.0100417476e+01	9.4018469933e-01	
1.0200035914e+01	9.3110206985e-01	
1.0300192843e+01	9.2238486044e-01	
1.0400321294e+01	9.1419556633e-01	
1.0500538786e+01	9.0663085126e-01	
1.0600278622e+01	8.9983015691e-01	
1.0700341303e+01	8.9383177001e-01	
1.0800158337e+01	8.8875525850e-01	
1.0900535397e+01	8.8464901456e-01	
1.1000198114e+01	8.8163138918e-01	
1.1100649294e+01	8.7972970087e-01	
1.1200587641e+01	8.7902705623e-01	
1.1300095330e+01	8.7952752572e-01	
1.1400703827e+01	8.7940561297e-01	
1.1500320415e+01	8.7787406514e-01	
1.1600470321e+01	8.7580303273e-01	
1.1700478466e+01	8.7305553342e-01	
1.1800385435e+01	8.7017701862e-01	
1.1900224560e+01	8.6732442396e-01	
1.2000204851e+01	8.6435872231e-01	
1.2100233052e+01	8.6058989482e-01	
1.2200301339e+01	8.5506959772e-01	
1.2300426074e+01	8.4887398730e-01	
1.2400635816e+01	8.4220981152e-01	
1.2500251899e+01	8.3512291454e-01	
1.2600053646e+01	8.2757359805e-01	
1.2700096983e+01	8.1958972649e-01	
1.2800447249e+01	8.1122607579e-01	
1.2900496706e+01	8.0261376502e-01	
1.3000352674e+01	7.9383471990e-01	
1.3100127050e+01	7.8495595363e-01	
1.3200607142e+01	7.7601712120e-01	
1.3300564464e+01	7.6718845429e-01	
1.3400132103e+01	7.5855469303e-01	
1.3500109255e+01	7.5015722916e-01	
1.3600629272e+01	7.4209943901e-01	
1.3700496832e+01	7.3457493360e-01	
1.3800513272e+01	7.2761213281e-01	
1.3900150062e+01	7.2131056891e-01	
1.4000215728e+01	7.1569199919e-01	
1.4100177973e+01	7.1086814271e-01	
1.4200171232e+01	7.0689816657e-01	
1.4300328006e+01	7.0384116622e-01	
1.4400083151e+01	7.0176226723e-01	
1.4500247917e+01	7.0069367435e-01	
1.4600235723e+01	7.0068871844e-01	
1.4700142658e+01	7.0178273784e-01	
1.4800051298e+01	7.0353548250e-01	
1.4900037212e+01	7.0425802674e-01	
1.5000168011e+01	7.0396975981e-01	
1.5100500570e+01	7.0251783753e-01	
1.5200714822e+01	7.0028130088e-01	
1.5300500869e+01	6.9816990482e-01	
1.5400062722e+01	6.9601938143e-01	
1.5500155898e+01	6.9355193081e-01	
1.5600061715e+01	6.9032340162e-01	
1.5700545533e+01	6.8629782170e-01	
1.5800236577e+01	6.8180112307e-01	
1.5900623912e+01	6.7682065561e-01	
1.6000395096e+01	6.7146635420e-01	
1.6100345082e+01	6.6574402337e-01	
1.6200575778e+01	6.5969443263e-01	
1.6300540198e+01	6.5340690325e-01	
1.6400378121e+01	6.4693710978e-01	
1.6500228131e+01	6.4034550183e-01	
1.6600229799e+01	6.3369726109e-01	
1.6700526255e+01	6.2706123550e-01	
1.6800621413e+01	6.2054029188e-01	
1.6900026200e+01	6.1425538449e-01	
1.7000200623e+01	6.0820469050e-01	
1.7100006425e+01	6.0254801620e-01	
1.7200258149e+01	5.9732959397e-01	
1.7300464644e+01	5.9265248940e-01	
1.7400116966e+01	5.8860210713e-01	
1.7500025508e+01	5.8521221067e-01	
1.7600345918e+01	5.8254525750e-01	
1.7700544378e+01	5.8066876450e-01	
1.7800047003e+01	5.7962391371e-01	
1.7900365870e+01	5.7942921022e-01	
1.8000202118e+01	5.8012141504e-01	
1.8100358465e+01	5.8109195972e-01	
1.8200168118e+01	5.8066375827e-01	
1.8300440310e+01	5.7934163025e-01	
1.8400383585e+01	5.7777015683e-01	
1.8500363265e+01	5.7594283964e-01	
1.8600574481e+01	5.7383018795e-01	
1.8700288005e+01	5.7142385936e-01	
1.8800283683e+01	5.6870440261e-01	
1.8900591363e+01	5.6582286853e-01	
1.9000563054e+01	5.6265766021e-01	
1.9100296959e+01	5.5928687163e-01	
1.9200569869e+01	5.5567266752e-01	
1.9300143999e+01	5.5178606931e-01	
1.9400480244e+01	5.4760062845e-01	
1.9500390908e+01	5.4321079762e-01	
1.9600038962e+01	5.3866212920e-01	
1.9700225142e+01	5.3396408271e-01	
1.9800462036e+01	5.2919007453e-01	
1.9900287382e+01	5.2441770366e-01	
2.0000515315e+01	5.1966665651e-01	
2.0100058393e+01	5.1505011526e-01	
2.0200367853e+01	5.1056325766e-01	
2.0300357429e+01	5.0631708250e-01	
2.0400206700e+01	5.0236182128e-01	
2.0500094408e+01	4.9874808844e-01	
2.0600199586e+01	4.9552665148e-01	
2.0700042323e+01	4.9276440725e-01	
2.0800449102e+01	4.9048804879e-01	
2.0900244296e+01	4.8876534050e-01	
2.1000238280e+01	4.8761672364e-01	
2.1100577490e+01	4.8707187168e-01	
2.1200679085e+01	4.8715920996e-01	
2.1300632410e+01	4.8788863001e-01	
2.1400512677e+01	4.8792261020e-01	
2.1500383742e+01	4.8713524218e-01	
2.1600214810e+01	4.8621457620e-01	
2.1700071340e+01	4.8514224620e-01	
2.1800622791e+01	4.8389438936e-01	
2.1900380754e+01	4.8245776353e-01	
2.2000137621e+01	4.8080251188e-01	
2.2100647571e+01	4.7889813561e-01	
2.2200581369e+01	4.7668789112e-01	
2.2300068980e+01	4.7427145617e-01	
2.2400560303e+01	4.7160166419e-01	
2.2500181930e+01	4.6867896745e-01	
2.2600397114e+01	4.6545473887e-01	
2.2700067750e+01	4.6196321341e-01	
2.2800005161e+01	4.5819373770e-01	
2.2900376476e+01	4.5416397664e-01	
2.3000109850e+01	4.4995525246e-01	
2.3100023859e+01	4.4558289968e-01	
2.3200313825e+01	4.4109526946e-01	
2.3300561078e+01	4.3657623401e-01	
2.3400348619e+01	4.3211523860e-01	
2.3500501378e+01	4.2774848200e-01	
2.3600602831e+01	4.2356851347e-01	
2.3700221191e+01	4.1966462872e-01	
2.3800178464e+01	4.1607603191e-01	
2.3900030319e+01	4.1286472045e-01	
2.4000613844e+01	4.1008047620e-01	
2.4100132747e+01	4.0781811246e-01	
2.4200057122e+01	4.0607610303e-01	
2.4300559445e+01	4.0488641057e-01	
2.4400381016e+01	4.0427900493e-01	
2.4500315575e+01	4.0424929268e-01	
2.4600468759e+01	4.0358836954e-01	
2.4700168148e+01	4.0242839534e-01	
2.4800009809e+01	4.0119166875e-01	
2.4900126210e+01	3.9986490362e-01	
2.5000627707e+01	3.9843241068e-01	
2.5100078479e+01	3.9739939355e-01	
2.5200695060e+01	3.9666852483e-01	
2.5300404346e+01	3.9591781253e-01	
2.5400024385e+01	3.9513645406e-01	
2.5500329571e+01	3.9425269775e-01	
2.5600120680e+01	3.9325185205e-01	
2.5700201798e+01	3.9216182702e-01	
2.5800086481e+01	3.9101034942e-01	
2.5900572907e+01	3.8979972255e-01	
2.6000599522e+01	3.8854701776e-01	
2.6100376830e+01	3.8725463387e-01	
2.6200113787e+01	3.8592498947e-01	
2.6300025134e+01	3.8456030587e-01	
2.6400323675e+01	3.8316429731e-01	
2.6500021649e+01	3.8175372353e-01	
2.6600552672e+01	3.8025948848e-01	
2.6700322876e+01	3.7869915474e-01	
2.6800157080e+01	3.7707778634e-01	
2.6900276214e+01	3.7541847965e-01	
2.7000274967e+01	3.7375774625e-01	
2.7100356399e+01	3.7212651146e-01	
2.7200078429e+01	3.7056560689e-01	
2.7300270842e+01	3.6909512888e-01	
2.7400452866e+01	3.6775835698e-01	
2.7500093899e+01	3.6659331782e-01	
2.7600005457e+01	3.6561629710e-01	
2.7700326715e+01	3.6484774005e-01	
2.7800445611e+01	3.6423304260e-01	
2.7900422635e+01	3.6329485047e-01	
2.8000351610e+01	3.6231652099e-01	
2.8100394547e+01	3.6129860643e-01	
2.8200531236e+01	3.6024032163e-01	
2.8300078214e+01	3.5911450731e-01	
2.8400512107e+01	3.5787143488e-01	
2.8500510383e+01	3.5653297662e-01	
2.8600210711e+01	3.5510437212e-01	
2.8700398053e+01	3.5357746935e-01	
2.8800557214e+01	3.5195776196e-01	
2.8900232684e+01	3.5024768453e-01	
2.9000237669e+01	3.4843133710e-01	
2.9100146309e+01	3.4651836123e-01	
2.9200163807e+01	3.4451032771e-01	
2.9300495907e+01	3.4240969056e-01	
2.9400176193e+01	3.4024745496e-01	
2.9500037569e+01	3.3802917097e-01	
2.9600316579e+01	3.3578477139e-01	
2.9700069148e+01	3.3354819760e-01	
2.9800128811e+01	3.3126152278e-01	
2.9900146572e+01	3.2892225311e-01	
3.0000366773e+01	3.2661735380e-01	
3.0100420688e+01	3.2680668022e-01	
3.0200535936e+01	3.2693976235e-01	
3.0300309954e+01	3.2700974239e-01	
3.0400576486e+01	3.2700867153e-01	
3.0500260885e+01	3.2692647798e-01	
3.0600173248e+01	3.2686773484e-01	
3.0700497696e+01	3.2661903238e-01	
3.0800013278e+01	3.2611693934e-01	
3.0900230697e+01	3.2546366505e-01	
3.1000565584e+01	3.2467589011e-01	
3.1100327233e+01	3.2371067236e-01	
3.1200705217e+01	3.2252594976e-01	
3.1300297885e+01	3.2107603442e-01	
3.1400444387e+01	3.1916974819e-01	
3.1500439018e+01	3.1688458191e-01	
3.1600357342e+01	3.1421637630e-01	
3.1700311356e+01	3.1115116610e-01	
3.1800435110e+01	3.0767394184e-01	
3.1900237382e+01	3.0379487216e-01	
3.2000519629e+01	3.0200821226e-01	
3.2100216259e+01	3.0090093972e-01	
3.2200151658e+01	2.9976257631e-01	
3.2300524939e+01	2.9860374278e-01	
3.2400378796e+01	2.9744457893e-01	
3.2500543442e+01	2.9629142676e-01	
3.2600111466e+01	2.9516895277e-01	
3.2700483112e+01	2.9841396826e-01	
3.2800179616e+01	3.0723036190e-01	
3.2900042465e+01	3.1679178784e-01	
3.3000334944e+01	3.2880256599e-01	
3.3100148553e+01	3.4396586346e-01	
3.3200323086e+01	3.5946258436e-01	
3.3300522184e+01	3.7867153939e-01	
3.3400385340e+01	4.0002134724e-01	
3.3500129032e+01	4.2258859331e-01	
3.3600602406e+01	4.4583096414e-01	
3.3700115528e+01	4.6881334439e-01	
3.3800124332e+01	4.9141382157e-01	
3.3900154032e+01	5.1326756595e-01	
3.4000361806e+01	5.3360428776e-01	
3.4100163103e+01	5.5527757737e-01	
3.4200370816e+01	5.7479812803e-01	
3.4300259887e+01	5.9068021209e-01	
3.4400327632e+01	6.0288566068e-01	
3.4500628380e+01	6.1199448868e-01	
3.4600445399e+01	6.2176638022e-01	
3.4700564394e+01	6.3287961470e-01	
3.4800391273e+01	6.4115746239e-01	
3.4900073128e+01	6.4714995423e-01	
3.5000409177e+01	6.5112481525e-01	
3.5100275640e+01	6.5332507297e-01	
3.5200490094e+01	6.5409624514e-01	
3.5300054056e+01	6.5376787289e-01	
3.5400377690e+01	6.5265775559e-01	
3.5500512956e+01	6.5108270214e-01	
3.5600136048e+01	6.4939132808e-01	
3.5700089920e+01	6.4790665254e-01	
3.5800049524e+01	6.4700588768e-01	
3.5900302564e+01	6.4706900639e-01	
3.6000533612e+01	6.4847561865e-01	
3.6100466320e+01	6.5154063604e-01	
3.6200371544e+01	6.5656879070e-01	
3.6300533097e+01	6.7638379504e-01	
3.6400081957e+01	7.3353005179e-01	
3.6500438276e+01	8.0356592554e-01	
3.6600097815e+01	8.8775539458e-01	
3.6700496264e+01	9.9791483636e-01	
3.6800029291e+01	1.1179876057e+00	
3.6900131951e+01	1.2609568999e+00	
3.7000380587e+01	1.4302631298e+00	
3.7100301418e+01	1.6160252825e+00	
3.7200011885e+01	1.8085615194e+00	
3.7300332869e+01	1.9960554093e+00	
3.7400685450e+01	2.1622352681e+00	
3.7500610447e+01	2.2775296527e+00	
3.7600510217e+01	2.3512929628e+00	
3.7700341271e+01	2.3716372098e+00	
3.7800146744e+01	2.3345302992e+00	
3.7900663474e+01	2.2591814848e+00	
3.8000036021e+01	2.1518516129e+00	
3.8100339938e+01	2.0188423157e+00	
3.8200476172e+01	1.8725371822e+00	
3.8300061149e+01	1.7192758252e+00	
3.8400493166e+01	1.5637228161e+00	
3.8500200584e+01	1.4139361024e+00	
3.8600055582e+01	1.2722847000e+00	
3.8700281999e+01	1.1410097706e+00	
3.8800008010e+01	1.5546404204e+00	
3.8900083648e+01	2.1210230990e+00	
3.9000268432e+01	2.8652967950e+00	
3.9100292377e+01	3.5986484778e+00	
3.9200382678e+01	4.5929042090e+00	
3.9300316840e+01	5.6616922966e+00	
3.9400429101e+01	6.8064535698e+00	
3.9500414552e+01	8.0175887582e+00	
3.9600532724e+01	9.2670581745e+00	
3.9700472686e+01	1.0461767072e+01	
3.9800526268e+01	1.1446762575e+01	
3.9900444659e+01	1.2234645814e+01	
4.0000388655e+01	1.2906457122e+01	
4.0100559004e+01	1.3473769742e+01	
4.0200542003e+01	1.3932300123e+01	
4.0300486874e+01	1.4279986081e+01	
4.0400521738e+01	1.4512459494e+01	
4.0500016040e+01	1.4582740555e+01	
4.0600659735e+01	1.4448182422e+01	
4.0700102674e+01	1.4134058068e+01	
4.0800496645e+01	1.3984136965e+01	
4.0900610526e+01	1.3946370651e+01	
4.1000465323e+01	1.4011919476e+01	
4.1100218457e+01	1.3859563087e+01	
4.1200022158e+01	1.3357664118e+01	
4.1300034816e+01	1.2986926524e+01	
4.1400366234e+01	1.2564579622e+01	
4.1500001155e+01	1.2114746685e+01	
4.1600391693e+01	1.1640435212e+01	
4.1700510294e+01	1.1137600380e+01	
4.1800126699e+01	1.0589532231e+01	
4.1900111334e+01	1.1820475186e+01	
4.2000182544e+01	1.2959497319e+01	
4.2100146280e+01	1.3969252701e+01	
4.2200210667e+01	1.4498062884e+01	
4.2300196506e+01	1.5125558045e+01	
4.2400354583e+01	1.5493225363e+01	
4.2500521928e+01	1.5905649167e+01	
4.2600496865e+01	1.8075484676e+01	
4.2700528278e+01	2.2825565897e+01	
4.2800363572e+01	2.4086175919e+01	
4.2900183396e+01	2.4488977690e+01	
4.3000369966e+01	2.4176407436e+01	
4.3100053358e+01	2.6657037614e+01	
4.3200038320e+01	3.1562765388e+01	
4.3300496761e+01	3.7924355293e+01	
4.3400462275e+01	3.4135306766e+01	
4.3500346837e+01	3.4788644486e+01	
4.3600301034e+01	3.7808773117e+01	
4.3700634052e+01	3.8753044479e+01	
4.3800188519e+01	3.6324878696e+01	
4.3900383436e+01	3.1520191849e+01	
4.4000452141e+01	2.7999529456e+01	
4.4100179330e+01	2.6560741699e+01	
4.4200627144e+01	2.3472904682e+01	
4.4300278705e+01	1.9930660987e+01	
4.4400094985e+01	2.8126467774e+01	
4.4500273965e+01	3.8698768935e+01	
4.4600000271e+01	4.6876977793e+01	
4.4700385107e+01	4.3352998656e+01	
4.4800295913e+01	4.5734686348e+01	
4.4900090614e+01	5.0806995515e+01	
4.5000285616e+01	5.0065522058e+01	
4.5100457327e+01	3.8519575501e+01	
4.5200027601e+01	2.8903864967e+01	
4.5300026706e+01	4.0767907922e+01	
4.5400471167e+01	5.1728592018e+01	
4.5500120474e+01	5.8155692906e+01	
4.5600503961e+01	4.2332599439e+01	
4.5700482851e+01	4.7534427097e+01	
4.5800375482e+01	5.0183928660e+01	
4.5900017382e+01	5.8384370252e+01	
4.6000094814e+01	5.7063173050e+01	
4.6100314482e+01	5.0063498401e+01	
4.6200015128e+01	5.8702435747e+01	
4.6300292320e+01	6.0164993046e+01	
4.6400279065e+01	4.3205635308e+01	
4.6500399986e+01	4.3645992671e+01	
4.6600313272e+01	5.2766513529e+01	
4.6700049707e+01	4.3018618589e+01	
4.6800617175e+01	3.9976697909e+01	
4.6900247010e+01	3.4250189452e+01	
4.7000290422e+01	3.1496518096e+01	
4.7100325402e+01	3.4405079989e+01	
4.7200502735e+01	4.4662614564e+01	
4.7300282578e+01	4.2046978578e+01	
4.7400283203e+01	4.2969672344e+01	
4.7500456800e+01	4.0933725401e+01	
4.7600279047e+01	5.7927081616e+01	
4.7700264821e+01	7.8181682653e+01	
4.7800403137e+01	4.5898584563e+01	
4.7900141030e+01	4.6616991551e+01	
4.8000489555e+01	5.5513566068e+01	
4.8100333944e+01	4.8229188420e+01	
4.8200182517e+01	5.3232680391e+01	
4.8300086684e+01	5.0963941479e+01	
4.8400006930e+01	6.3231567473e+01	
4.8500306577e+01	5.5697573495e+01	
4.8600338016e+01	8.8586946943e+01	
4.8700372071e+01	8.4302419053e+01	
4.8800164060e+01	9.7469559078e+01	
4.8900337151e+01	1.4185261979e+02	
4.9000050378e+01	1.3064335220e+02	
4.9100247585e+01	6.8790988808e+01	
4.9200407181e+01	8.8400041286e+01	
4.9300478105e+01	1.4919455197e+02	
4.9400085708e+01	1.7192696877e+02	
4.9500085662e+01	1.8481440346e+02	
4.9600224256e+01	1.6266277185e+02	
4.9700099178e+01	2.1720532488e+02	
4.9800496784e+01	1.4057015234e+02	
4.9900041682e+01	9.6069762115e+01	
5.0000212162e+01	1.0470731414e+02	
5.0100441326e+01	9.7881971335e+01	
5.0200526046e+01	9.0374952328e+01	
5.0300149846e+01	6.5746327333e+01	
5.0400536399e+01	5.7994219433e+01	
5.0500334664e+01	6.3596187119e+01	
5.0600425326e+01	5.7379318114e+01	
5.0700055757e+01	4.8374535303e+01	
5.0800110802e+01	5.3085687958e+01	
5.0900255196e+01	4.4572755125e+01	
5.1000344248e+01	7.7027805918e+01	
5.1100226981e+01	9.7316986785e+01	
5.1200211870e+01	1.1030380924e+02	
5.1300424051e+01	7.5701753755e+01	
5.1400319066e+01	7.4345991716e+01	
5.1500210202e+01	8.7672174485e+01	
5.1600183593e+01	8.0781184075e+01	
5.1700145937e+01	7.9501128812e+01	
5.1800273099e+01	8.5608389083e+01	
5.1900360577e+01	9.4537923433e+01	
5.2000121457e+01	8.1357423277e+01	
5.2100269583e+01	5.8209068009e+01	
5.2200210853e+01	8.3720191481e+01	
5.2300093895e+01	7.7250493512e+01	
5.2400098956e+01	6.1303350666e+01	
5.2500432835e+01	7.9784128671e+01	
5.2600084886e+01	6.4637747460e+01	
5.2700241670e+01	6.6269669388e+01	
5.2800162159e+01	5.1435722512e+01	
5.2900110405e+01	4.1270294224e+01	
5.3000300256e+01	6.0033391679e+01	
5.3100299876e+01	6.2242758031e+01	
5.3200544638e+01	5.1779974199e+01	
5.3300314992e+01	4.0816469013e+01	
5.3400189806e+01	6.8735790204e+01	
5.3500503900e+01	7.6657715819e+01	
5.3600131618e+01	5.5687716250e+01	
5.3700202526e+01	5.2269222396e+01	
5.3800002779e+01	9.8157180179e+01	
5.3900129273e+01	1.0180498055e+02	
5.4000106418e+01	1.0033683373e+02	
5.4100102742e+01	1.0276695370e+02	
5.4200128927e+01	7.3896280609e+01	
5.4300234420e+01	9.3178562413e+01	
5.4400357501e+01	9.5567495344e+01	
5.4500424682e+01	9.8819083979e+01	
5.4600122599e+01	1.0412029083e+02	
5.4700201914e+01	1.0691393633e+02	
5.4800229450e+01	1.4468913811e+02	
5.4900102275e+01	1.6629875667e+02	
5.5000387806e+01	1.4673439373e+02	
5.5100062445e+01	1.1241694576e+02	
5.5200212581e+01	9.8764559203e+01	
5.5300343463e+01	1.1674039993e+02	
5.5400113986e+01	1.9946473801e+02	
5.5500284839e+01	1.6478479527e+02	
5.5600427018e+01	1.2592259627e+02	
5.5700435637e+01	9.7583641088e+01	
5.5800212981e+01	7.5137254044e+01	
5.5900052010e+01	9.4241346414e+01	
5.6000223660e+01	1.4983751240e+02	
5.6100258183e+01	1.3539695647e+02	
5.6200297157e+01	9.3295768240e+01	
5.6300049094e+01	7.6541644885e+01	
5.6400088576e+01	7.5439764244e+01	
5.6500345477e+01	7.7632885428e+01	
5.6600463869e+01	8.9162527021e+01	
5.6700508138e+01	8.1030530360e+01	
5.6800195885e+01	6.2002548584e+01	
5.6900348289e+01	5.7736655509e+01	
5.7000270037e+01	7.3569640342e+01	
5.7100157206e+01	7.1432557178e+01	
5.7200428373e+01	7.2251454928e+01	
5.7300113778e+01	4.8548734162e+01	
5.7400021394e+01	1.0327184276e+02	
5.7500298223e+01	1.2297761472e+02	
5.7600069563e+01	1.2890174054e+02	
5.7700262941e+01	1.1572529586e+02	
5.7800119685e+01	9.5773669318e+01	
5.7900267196e+01	8.6173255806e+01	
5.8000354299e+01	1.1622515538e+02	
5.8100021898e+01	7.5365052550e+01	
5.8200377223e+01	1.0566133534e+02	
5.8300059842e+01	8.9703799979e+01	
5.8400098274e+01	8.6203540533e+01	
5.8500296627e+01	1.1046595151e+02	
5.8600444881e+01	1.2959033316e+02	
5.8700132978e+01	1.2388214046e+02	
5.8800026077e+01	9.6007970814e+01	
5.8900102977e+01	1.0144378656e+02	
5.9000247965e+01	8.4079832115e+01	
5.9100045569e+01	1.2366221793e+02	
5.9200191832e+01	1.8531947010e+02	
5.9300172684e+01	1.9042624535e+02	
5.9400187837e+01	1.0508105454e+02	
5.9500266096e+01	1.2421958031e+02	
5.9600243437e+01	6.8983176676e+01	
5.9700271408e+01	6.5840740035e+01	
5.9800150602e+01	6.0579304141e+01	
5.9900290078e+01	5.4236059054e+01	
6.0000340150e+01	6.7136684955e+01	
6.0100060220e+01	1.2964122970e+02	
6.0200271723e+01	1.4218396121e+02	
6.0300336410e+01	8.3922463502e+01	
6.0400210422e+01	1.0081029587e+02	
6.0500160222e+01	9.9889773237e+01	
6.0600338826e+01	1.2164371137e+02	
6.0700248636e+01	9.4048482089e+01	
6.0800118630e+01	7.5145063391e+01	
6.0900103490e+01	6.3935405447e+01	
6.1000126370e+01	1.0380396085e+02	
6.1100261336e+01	9.2350830084e+01	
6.1200432298e+01	1.2492982786e+02	
6.1300408416e+01	1.2391943951e+02	
6.1400111882e+01	1.2811222376e+02	
6.1500258634e+01	7.5474575022e+01	
6.1600247573e+01	1.3193041077e+02	
6.1700136652e+01	1.9240961011e+02	
6.1800408812e+01	1.6114684296e+02	
6.1900415081e+01	9.3760081545e+01	
6.2000060970e+01	1.0399442857e+02	
6.2100065202e+01	1.1874127803e+02	
6.2200132620e+01	1.7649973066e+02	
6.2300299672e+01	1.1392134363e+02	
6.2400189402e+01	1.3659214231e+02	
6.2500479233e+01	9.5480960266e+01	
6.2600463597e+01	9.6256929673e+01	
6.2700431703e+01	8.5079031973e+01	
6.2800472315e+01	6.9316318466e+01	
6.2900460775e+01	8.5456723370e+01	
6.3000441481e+01	6.8009965069e+01	
6.3100447067e+01	1.2545207182e+02	
6.3200068055e+01	1.9309474156e+02	
6.3300365259e+01	1.9894456625e+02	
6.3400271532e+01	2.0008904293e+02	
6.3500230790e+01	1.3663862333e+02	
6.3600219891e+01	1.8543054211e+02	
6.3700067290e+01	1.7049198284e+02	
6.3800316206e+01	1.0824579669e+02	
6.3900042321e+01	7.0952366559e+01	
6.4000336248e+01	9.6919014433e+01	
6.4100287593e+01	1.7596595570e+02	
6.4200157291e+01	2.6673527289e+02	
6.4300110325e+01	1.5232937579e+02	
6.4400422365e+01	1.5269970084e+02	
6.4500128739e+01	1.2774558537e+02	
6.4600185854e+01	1.2783384585e+02	
6.4700134452e+01	1.7772157346e+02	
6.4800067730e+01	1.8875924566e+02	
6.4900073032e+01	1.8564872950e+02	
6.5000048429e+01	2.0675618756e+02	
6.5100344201e+01	1.0153513934e+02	
6.5200333161e+01	1.0098765366e+02	
6.5300214746e+01	1.1359631180e+02	
6.5400007561e+01	1.9814106205e+02	
6.5500118045e+01	2.5192738979e+02	
6.5600436973e+01	1.1105363036e+02	
6.5700035268e+01	1.0619095760e+02	
6.5800003356e+01	1.7824688770e+02	
6.5900040103e+01	1.1467958681e+02	
6.6000190551e+01	1.0751997276e+02	
6.6100253483e+01	1.1300797570e+02	
6.6200028140e+01	8.7422788538e+01	
6.6300038737e+01	9.8920402512e+01	
6.6400223327e+01	1.0457819510e+02	
6.6500332934e+01	1.0134318495e+02	
